03-21 21:23,2183940294,老杨-V,0,首先，应该以涉嫌公共安全论处该公司及法人代表；另外，应深查背后的黑幕，该公司为啥能在全国多个地铁工程中标?,https://tva4.sinaimg.cn/crop.210.6.594.594.180/822c48c6gw1ea8y1pe79fj20p00godoy.jpg
03-21 21:23,5625316388,杨先森8716,0,回复<a href='https://m.weibo.cn/n/背着木鱼的女侠'>@背着木鱼的女侠</a>:……,https://tva4.sinaimg.cn/crop.0.0.720.720.180/0068HfLujw8et83m4zzbpj30k00k0q4i.jpg
03-21 21:23,1305307507,大雷人寺方丈,0,这是变相承认行贿了吧？,https://tva3.sinaimg.cn/crop.0.0.798.798.180/4dcd6973gw1e7j3be5g1cj20m80m8dhu.jpg
03-21 21:23,2114814612,子夏爸,0,"专家→_→//<a href='https://m.weibo.cn/n/清夜雾天'>@清夜雾天</a>:替死鬼，让他中标的人才是重点吧<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.1250.1250.180/7e0d8294jw8e88jjjyu8lj20yq0yqwg3.jpg
03-21 21:23,1926252443,田田向上田泽龙,0,监管部门、建设单位、监理单位、施工单位，没一个单位是清白的，连个电缆截面都量不了？,https://tva3.sinaimg.cn/crop.0.0.996.996.180/72d0479bjw8f6ryzfdg92j20ro0rojus.jpg
03-21 21:23,6173175771,笨笨的阴影,1,回复<a href='https://m.weibo.cn/n/背着木鱼的女侠'>@背着木鱼的女侠</a>:沃就是个瓜皮 瓜怂 日巴欻 憨憨 瓷马二楞 闲先人 侃头子滴供应商,https://tvax2.sinaimg.cn/crop.0.0.750.750.180/006JM119ly8ffaupkiq14j30ku0kudgm.jpg
03-21 21:23,1893129433,珈蓝风水,0,？？？看评论都是高人,https://tva4.sinaimg.cn/crop.0.0.180.180.180/70d6dcd9jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:23,2102050863,流云-东升,0,"代表：我也很绝望啊，都查出来了，怎么抵赖，难道还能说不出卖领导？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:23,3224964864,青城v爱,0,背锅,https://tva3.sinaimg.cn/crop.126.31.316.316.180/c0390f00jw8f6j2cojjo9j20fu0akq3w.jpg
03-21 21:22,2943468940,秦雍夫,0,招标，安装，验收。。。。最该抓的不是他吧！？,https://tva4.sinaimg.cn/crop.1.1.94.94.180/af71c58cjw8f4tlrb21cyj202s02sglo.jpg
03-21 21:22,3630577312,咲咲哈哈,0,还是住在宾馆里，控制，呵呵。止损！,https://tva4.sinaimg.cn/crop.0.0.748.748.180/d86636a0jw8etqzht7k3sj20ks0ksaax.jpg
03-21 21:22,1652260282,穆农草堂,4,这种事想必中国到处都是，没什么大惊小怪。,https://tva4.sinaimg.cn/crop.0.0.180.180.180/627b7dbajw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:22,3908347182,许武城wave,0,我已经想去砸他家玻璃，戳这怂脊梁骨了,https://tva3.sinaimg.cn/crop.192.72.576.576.180/e8f4a52ejw1emkmew6rxvj20qo0k0akm.jpg
03-21 21:22,2335853241,蓝色的大海11-18,2,不合格的电缆是谁同意用的?又吃了多少回扣?,https://tva2.sinaimg.cn/crop.61.12.111.111.180/8b3a4ab9jw8f177ykh4f4j205k05k3yf.jpg
03-21 21:22,2675679643,黑猫与黑牛奶,0,财经网，建议带着光大网民的意愿，让反腐领导组查一查此事供应链的所有政府官员,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/9f7ba19bjw8etcys6akwij20u00u0tak.jpg
03-21 21:22,2117916395,国美指南者-王-超,0,除了小粉红。都知道是怎么回事,https://tva3.sinaimg.cn/crop.0.25.640.640.180/7e3cd6ebjw8e799p1k84hj20hs0j6abe.jpg
03-21 21:22,3316200357,马夹也疯狂,7,"回复<a href='https://m.weibo.cn/n/背着木鱼的女侠'>@背着木鱼的女侠</a>:用U型锁砸死丫的，敢在西安搞事情<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-ce63ce2629.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.1.0.1240.1240.180/c5a933a5jw8f9f4oib66vj20yi0ygwgw.jpg
03-21 21:22,1642309212,iivaiai,0,<a href='https://m.weibo.cn/n/光子的一些事一些情'>@光子的一些事一些情</a> 恶心,https://tvax4.sinaimg.cn/crop.0.0.750.750.180/61e3a65cly8fefkzeqghoj20ku0kujs1.jpg
03-21 21:21,2514727647,奥德赛1983,0,低价竞标绝对是假的,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:21,2642728324,村民曹富贵,24,我就是行业从业人员，按照地铁标段的用量以及接近垄断性的中标计算，3000万这个数字连利润都不止，加上个0再谈吧（还只是利润）。关系人民安全的也敢造假，罪当诛！,https://tva4.sinaimg.cn/crop.0.0.750.750.180/9d84d584jw8esm06qdef1j20ku0ku3zg.jpg
03-21 21:21,1774470824,小时候喜欢捏泥人,1,行贿受贿以权谋私是少不了的,https://tva4.sinaimg.cn/crop.0.0.180.180.180/69c446a8jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:21,2046940151,沈阳最热门,5,全国的地铁都可以查一下啊，因为投标都是全国性的吧,https://tva2.sinaimg.cn/crop.0.0.750.750.180/7a01d3f7jw8f8suf08i5tj20ku0kudia.jpg
03-21 21:21,1017207477,靎鞪艐糶畲,0,招标都成笑话了,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/3ca15ab5jw8ewj199c7d5j20u00u0wi2.jpg
03-21 21:21,1300322327,Lucien_8826,0,嚯 ,https://tva1.sinaimg.cn/crop.0.0.1080.1080.180/4d815817jw8epsv50ma5bj20u00u0mzk.jpg
03-21 21:21,1251023097,风风天然呆,0,又不是日本人跪地道歉有什么用,https://tva4.sinaimg.cn/crop.0.0.750.750.180/4a9118f9jw8es7jqipvl2j20ku0kudgn.jpg
03-21 21:20,5400338215,linjinjin静静,0,胆够肥,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/005TtgFhly8fdhltfnikcj30ro0rodj5.jpg
03-21 21:20,2265396583,爱吃鲅鱼的螃蟹会直行,0,你的家人就放心吧,https://tva4.sinaimg.cn/crop.0.0.180.180.180/87073567jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:20,3316200357,马夹也疯狂,13,"回复<a href='https://m.weibo.cn/n/待我8块腹肌_姑娘娶我可好'>@待我8块腹肌_姑娘娶我可好</a>:干嘛？首恶伏法了你还想怎样？想搞事情？<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yinxian-b3257f06bb.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.1.0.1240.1240.180/c5a933a5jw8f9f4oib66vj20yi0ygwgw.jpg
03-21 21:20,2575289542,开心快乐是福龙哥专利,0,龙哥说，这里面的腐败如果深挖，会抓住很多大小蛀虫，监管部门，中标部门，交通部门，地铁施工部门！,https://tva3.sinaimg.cn/crop.0.0.180.180.180/997fccc6jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:20,5650752249,小困同学,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/h_zuoyi-38716bd05f.png"" style=""width:1em;height:1em;""></span>实力背锅 ",https://tvax3.sinaimg.cn/crop.6.0.738.738.180/006apYNjly8fdnypyd6vkj30ku0ki3zg.jpg
03-21 21:20,2150578860,____大大,0,一定要处罚到他家破人亡。,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/802f3aacly8fdkkcdvhuaj20ro0rptbj.jpg
03-21 21:20,2046940151,沈阳最热门,9,"替谁背锅<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_yiwen-5ee3076b68.png"" style=""width:1em;height:1em;""></span> ",https://tva2.sinaimg.cn/crop.0.0.750.750.180/7a01d3f7jw8f8suf08i5tj20ku0kudia.jpg
03-21 21:20,1867730702,阿卜次德厄佛戈,42,回复<a href='https://m.weibo.cn/n/清夜雾天'>@清夜雾天</a>:钱分成好几路，分别送到了不同人手里………只打点一个是不可能办成事的！,https://tva3.sinaimg.cn/crop.16.13.175.175.180/6f534f0ejw1ex6idcujb6j205i05qjrl.jpg
03-21 21:20,1969141561,BlackAuroraa,1,看看评论…感觉大清有救了,https://tvax1.sinaimg.cn/crop.0.5.750.750.180/755eb739ly8fehurjvvxqj20ku0l576i.jpg
03-21 21:19,1371591277,尤素的电线杆子,0,满满韩国风啊！顺便切一个手指呗！,https://tva3.sinaimg.cn/crop.0.0.180.180.180/51c0d26djw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:19,3012861425,suannai酸酸,0,<a href='https://m.weibo.cn/n/赵小小小宝子'>@赵小小小宝子</a> 替死鬼,https://tva3.sinaimg.cn/crop.24.0.1194.1194.180/b3949df1jw8fco1xh0nxnj20yi0x6whl.jpg
03-21 21:19,1911086281,974y,0,企业担责了，涉案的官员们就安全了……,https://tva4.sinaimg.cn/crop.0.0.180.180.180/71e8dcc9jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:19,1883186100,Wgt-18,30,他跪的不是百姓，他跪的是上面当官的。内心深处是：我出来背锅了，大老爷们就放过我家人吧。,https://tva2.sinaimg.cn/crop.0.0.1242.1242.180/703f23b4jw8f2w3h6n2ocj20yi0yj76e.jpg
03-21 21:19,1757430645,啊非常裤,0,有黑幕 这谁敢坐地铁啊！我还是好好开我的车吧！生命多半掌握自己手里！,https://tvax2.sinaimg.cn/crop.0.15.640.640.180/68c04375ly8feeiadvqxhj20hs0imt9l.jpg
03-21 21:19,1418655922,卢钩晓月2015,0,就光电缆不合格？别的都没问题吗？,https://tva1.sinaimg.cn/crop.0.0.749.749.180/548ef8b2jw8f3zhr7ybvtj20ku0ktaba.jpg
03-21 21:19,6078107059,漫画印象,2,窝案，哪是一个人或几个人的事,https://tvax3.sinaimg.cn/crop.0.1.750.750.180/006Dl7iPly8fe4niudlpmj30ku0kwt9k.jpg
03-21 21:19,2277656310,公交新兵,0,看他能咬出几个虫子,https://tva1.sinaimg.cn/crop.0.0.180.180.180/87c246f6jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:19,2794283127,战争史研究WHS,30,"下跪就可以减轻罪责的话要行贿罪何用<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_wabishi-f5765407f7.png"" style=""width:1em;height:1em;""></span>",https://tva4.sinaimg.cn/crop.275.0.1154.1154.180/a68d6077jw8fd4aweooioj218g0w2x4b.jpg
03-21 21:19,2654342375,张留东,0,回复<a href='https://m.weibo.cn/n/清夜雾天'>@清夜雾天</a>:nb,https://tva1.sinaimg.cn/crop.0.0.640.640.180/9e360ce7jw8fc7v8ty2mlj20hs0hs74s.jpg
03-21 21:18,1900494397,lhGraphic,0,啥叫顶包的？你造吗？！,https://tva2.sinaimg.cn/crop.16.0.1092.1092.180/71473e3djw8fch0as12cnj20v90ucq67.jpg
03-21 21:18,2566206347,Femmy-,0,监理呢 政府官员呢,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/98f5338bly8fdzalzv5tkj20ro0rp0w3.jpg
03-21 21:18,3187560131,不为1976,0,生产不合格产品、，通过不正当渠道竞标成功，对他人生命产生巨大的潜在危险，道歉就可以了？法制社会，依法处理。,https://tva4.sinaimg.cn/crop.0.69.432.432.180/bdfe4ec3jw1e7605al2g2j20c00fu74w.jpg
03-21 21:18,2073382923,破天规,0,监管，验收都都是怎么弄的，这么大的工程靠网友举报...,https://tva1.sinaimg.cn/crop.73.0.219.219.180/7b95500bjw1eg5vai1aurj209g064weq.jpg
03-21 21:18,65522818,竟陵侯,0,呵呵，要真是起火了，堵地铁里跑都没地方跑,https://tva3.sinaimg.cn/crop.4.0.189.189.180/03e7cc82gw1eny187002bg205k05a746.gif
03-21 21:18,1885765440,余又楽,0,呵呵哒 做工程的谁特么给你用好的 你们这些老百姓想太多,https://tvax3.sinaimg.cn/crop.0.12.1242.1242.180/70667f40ly8fehpioh07sj20yi0z6gtl.jpg
03-21 21:18,2371389085,我欠三万七,0,呀呀呀，呀，快起来吧？挣钱都不要命啦，耗子都给猫当伴娘啦,https://tva2.sinaimg.cn/crop.0.0.720.720.180/8d58869djw8etjr2w7i7wj20k00k00tq.jpg
03-21 21:18,1575705384,枫苒哲宇,0,不是很狂的嘛，追究造谣者法律责任啊，敲黑板啊，别看到表面啊，要注意躲在背后的啊,https://tva2.sinaimg.cn/crop.0.0.667.667.180/5deb5b28jw8fdrz3b3mfoj20ij0ij0ud.jpg
03-21 21:18,2169356807,牛郎犇波,12,大家不要为难他，他只是个白手套而已…… ,https://tvax3.sinaimg.cn/crop.0.16.1242.1242.180/814dc207ly8ffqtc4opaij20yi0zewi7.jpg
03-21 21:18,1497343492,topkings,0,背锅之蠢,https://tva1.sinaimg.cn/crop.0.0.180.180.180/593fa604jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:18,2352230011,Evans懒婆娘,0,道歉有用吗？,https://tvax3.sinaimg.cn/crop.0.22.1242.1242.180/8c342e7bly8fefpr1o54kj20yi0zr0ve.jpg
03-21 21:17,1991908651,dolaamak,0,先推一个试试水,https://tva2.sinaimg.cn/crop.0.0.640.640.180/76ba1d2bjw8efkktpwf9fj20hs0hsgm6.jpg
03-21 21:17,5575709078,爱奎的叽m,0,"甲方呢<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tvax4.sinaimg.cn/crop.0.0.438.438.180/0065l6DAly8fe9v1xmrl2j30c60c6t8q.jpg
03-21 21:17,1915783222,cy岳多多,2,回复<a href='https://m.weibo.cn/n/清夜雾天'>@清夜雾天</a>:是的，不查背景美卵用,https://tva2.sinaimg.cn/crop.0.0.996.996.180/72308836jw8fbpuro2lysj20ro0ro0ts.jpg
03-21 21:17,1682713190,五圣义,0,哈哈哈，无语啊！！！,https://tva2.sinaimg.cn/crop.53.12.861.861.180/644c2a66jw1e8udkgk7wkj20qo0zkqkm.jpg
03-21 21:17,1424028107,不要说你给不起的承诺,0,道歉就没下文了吗？民生问题明目张胆的干？一点不可怕？,https://tva3.sinaimg.cn/crop.0.0.180.180.180/54e0f1cbjw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:17,1986859150,当猴遇上狗,0,谁让他中标的？,https://tva1.sinaimg.cn/crop.0.0.180.180.180/766d108ejw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:17,1821071583,快乐的井蛙,0,?替罪羊，背锅完后拿大单,https://tvax3.sinaimg.cn/crop.0.0.640.640.180/6c8b58dfly8fe07bxjpg7j20hs0hs3yz.jpg
03-21 21:17,3694523814,大漠胡杨杉,0,铁道部门有参与的吗？,https://tva1.sinaimg.cn/crop.0.0.200.200.180/dc35f5a6jw8ec5dpri6svj205k05kt8o.jpg
03-21 21:16,5048625639,我姐姐真的超可爱,0,感觉。。。该下跪的应该不是他,https://tva4.sinaimg.cn/crop.0.0.480.480.180/005vFw9Njw8er7p7c1bn6j30dc0dcaag.jpg
03-21 21:16,5475082402,路缘84532,0,幕后的人是谁？,https://tva3.sinaimg.cn/crop.0.0.100.100.180/005YwT2Gjw8ep7k9qsc5kj302s02sdfn.jpg
03-21 21:16,5369296969,靓坤789,0,"没关系你价再低也不会中标<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-9ebe15b2c2.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.511.511.180/005Rn1q1jw8f33aypv2nvj30e70e875c.jpg
03-21 21:16,3741410171,捉文君終無厭,7,举报人写出来的一系列官员呢？不用处理了么？,https://tva2.sinaimg.cn/crop.0.0.996.996.180/df01637bjw8fa1x2g7jdsj20ro0rpjsi.jpg
03-21 21:16,5619161538,帅不过三秒的老吴,0,那么他怎么中标的了,https://tva2.sinaimg.cn/crop.0.148.640.640.180/0068hqBIjw8esjqt5bklmj30hs0q0wgd.jpg
03-21 21:16,3218526565,魏-成,0,这企业可以关门了,https://tvax3.sinaimg.cn/crop.4.0.741.741.180/bfd6d165ly8fdpxwfo28ej20ku0kldgu.jpg
03-21 21:16,5385861245,低级趣味Zz,0,兄弟，这只是个炮灰～,https://tvax3.sinaimg.cn/crop.0.9.494.494.180/005SuwxLly8fe2rzny5cbj30dq0e874y.jpg
03-21 21:16,5474951506,公民陳旷,0,有意思了，背锅侠抗好了。,https://tva2.sinaimg.cn/crop.0.0.996.996.180/005YwkZsjw8ez9na7pc69j30ro0rodga.jpg
03-21 21:15,3994897831,娇姐最爱冯赛卡,0,奥凯是不是为地铁而成立为公司？让他讲一讲怎么拿到的项目。,https://tva1.sinaimg.cn/crop.0.0.374.374.180/ee1d4da7jw8f75gp5ts86j20ae0ae0sz.jpg
03-21 21:15,1801498140,GeoVision-饭饭之辈,0,监理、验收的也跑不了吧,https://tva3.sinaimg.cn/crop.0.0.180.180.180/6b60ae1cjw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:15,1768959872,阿历克斯陈,0,"当初怎么中标的才是关键<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.180.180.180/69702f80jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:15,2964841732,我来看你---,1,这事全都怪他～，与政府无关～,https://tva4.sinaimg.cn/crop.0.0.180.180.180/b0b7e504jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:15,1766379045,征服秀秀,0,怎么只有一名小配角.俺觉得还有主演，编剧，制片，导演以及幕后等等一杆人,https://tva4.sinaimg.cn/crop.0.52.238.238.180/6948ce25tw1e74o4vmyvtj206o08wmyc.jpg
03-21 21:15,1791218032,背着木鱼的女侠,0,回复<a href='https://m.weibo.cn/n/背着木鱼的女侠'>@背着木鱼的女侠</a>:大西安的乡党赞起,https://tvax2.sinaimg.cn/crop.0.0.1242.1242.180/6ac3d170ly8ffl8btpd09j20yi0yidhr.jpg
03-21 21:15,1961327912,大电冰箱SOLO,0,当初参与招标的人该查一下了,https://tvax3.sinaimg.cn/crop.0.1.510.510.180/74e77d28ly8fdhfohv1zyj20e60e8mxh.jpg
03-21 21:14,1855160537,湖底妖怪,33,"是要准备一个人扛了么<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span> 得保好多人呢",https://tva4.sinaimg.cn/crop.648.374.709.709.180/6e9380d9jw1e6nvs5ucc2j21kw11xqbk.jpg
03-21 21:14,1905398953,漢青閣,1,"不用跪，交代了内幕洗洗屁股到监狱面壁去吧！能耐真大，西安卖完成都卖…<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_doge-d903433c82.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.996.996.180/719214a9jw8fci7wimw3qj20ro0romzu.jpg
03-21 21:14,1680441724,AggieSong,0,整那么粉嫩有毛用,https://tva4.sinaimg.cn/crop.0.0.750.750.180/6429817cjw8f93lhl3mt4j20ku0kuwg9.jpg
03-21 21:14,5671435419,十年砍草1,0,专家不是说了没事嘛？,https://tvax4.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:14,1315855762,小肆_Nicole,0,又是背锅的,https://tvax1.sinaimg.cn/crop.6.0.737.737.180/4e6e5d92ly8ff0zav8g6sj20ku0khaap.jpg
03-21 21:14,1791218032,背着木鱼的女侠,43,草泥马的，大西安喷死你，现在跑来忏悔，尼玛要是没有315没有发现，你丫都用脏款逍遥法外了，整个大西安人几万人的姓名你就这样儿戏，不接受，尼玛去坐牢，老娘天天坐3号线，尼玛天天提心吊胆的，贼了尼玛了，去坐牢吧渣子！,https://tvax2.sinaimg.cn/crop.0.0.1242.1242.180/6ac3d170ly8ffl8btpd09j20yi0yidhr.jpg
03-21 21:14,5866328088,何而为四,0,道歉有用的话，要警察干什么,https://tva4.sinaimg.cn/crop.0.0.1022.1022.180/006p0vUYgw1f19k0rfx9ej30sg0sg4en.jpg
03-21 21:14,3097434945,白烦的小小世界,0,他知道这样只要做坐段时间的牢。如果不担责任。那可能是要死的。。。,https://tva1.sinaimg.cn/crop.0.0.640.640.180/b89f1b41jw8eyn0bug9fyj20hs0htmyc.jpg
03-21 21:14,1717740302,芮老,7,这口锅略大……[攤手],https://tva4.sinaimg.cn/crop.0.0.716.716.180/6662a30ejw8f7qxycfur2j20jw0jw0tc.jpg
03-21 21:14,6029312770,不太啃声的老猫,0,遭人举报时的狂妄劲哪去了？,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:14,2420072425,激活人生Anson,0,哈哈哈哈哈哈哈哈哈哈哈哈哈,https://tva4.sinaimg.cn/crop.0.0.180.180.180/903f5fe9jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:14,2147625160,你是我的小可爱啊-,0,法人一般是炮灰,https://tvax4.sinaimg.cn/crop.11.0.727.727.180/800228c8ly8fey0ifawayj20ku0k73zs.jpg
03-21 21:14,1062279267,龚正涛,0,白手套而已,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/3f511863ly8fe5cdqn555j20ig0igq3n.jpg
03-21 21:13,5508239234,顶马反狗,2,大家都散了吧 人家都知道错了  这不没出什么大事儿嘛 散了吧啊,https://tva3.sinaimg.cn/crop.0.0.996.996.180/0060M0Eijw8f1wtwj2bwaj30ro0rpmzj.jpg
03-21 21:13,5868495641,棉花糖11544,0,下跪又有什么用呢,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/006p9BNvly8fenst9upbaj30ig0igabd.jpg
03-21 21:13,3903276662,笑骂由人他大爷,0,后台呢,https://tva2.sinaimg.cn/crop.0.0.640.640.180/e8a74676jw8eew9ijecflj20hs0hsjsv.jpg
03-21 21:13,5943002242,跑马騮騮,0,转发微博,https://tvax3.sinaimg.cn/crop.0.0.1002.1002.180/006ucemSly8ff8a7fferwj30ru0ruwg2.jpg
03-21 21:13,1506144921,王东Money,0,控制了哪八个人？,https://tva3.sinaimg.cn/crop.0.0.512.512.180/59c5f299jw8f7nz8fkralj20e80e8jro.jpg
03-21 21:13,3166518134,Elizabeth的腿毛,0,下跪太不够诚意了，最起码也得剖腹自尽吧,https://tva4.sinaimg.cn/crop.0.0.540.540.180/bcbd3b76jw8ewxddmnntfj20f00f074y.jpg
03-21 21:13,2187192293,英姿婷旗舰店,0,哈哈，道歉有用要警察干嘛？吃白饭吗？,https://tva2.sinaimg.cn/crop.0.0.996.996.180/825de7e5jw8f7baz949gmj20ro0rpmzd.jpg
03-21 21:13,1841815451,小驿站,0,"坦白吧,向谁行贿了??",https://tva3.sinaimg.cn/crop.0.0.180.180.180/6dc7df9bjw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:13,5698239101,回忆稻田,0,应该把这哈怂放到3号线铁轨上车裂,https://tva2.sinaimg.cn/crop.0.0.498.498.180/006dDeihjw8f90fekow9rj30du0duab1.jpg
03-21 21:13,5846603991,晓晓46364,1,查查他后台,https://tva3.sinaimg.cn/crop.0.0.40.40.180/006nFKMnjw8f0k1knvvtdj3014014dfm.jpg
03-21 21:12,3011031261,李洋仰,1,"监理一个都别想跑，甲方么<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_sikao-7f3b022e72.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.1242.1242.180/b378b0ddjw8f0veopq10tj20yi0yi42r.jpg
03-21 21:12,1806058685,不吃早餐的DaddyCheung,2,"那供成都的怎么说……<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_heixian-4cbb6a297e.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.0.1242.1242.180/6ba644bdly8fdrds0d8srj20yi0yi776.jpg
03-21 21:12,2770865131,----小海-----,1,看看奥凯的官网吧，前几天还嘴硬呢,https://tvax1.sinaimg.cn/crop.0.0.512.512.180/a5280bebly8ff09urati1j20e80e8wex.jpg
03-21 21:12,1439477167,西安大崔,25,这样一大批不合格线材能明目张胆的使用了这么长时间，再爆料人的爆料后才见天日，难道就没有一个人知道？希望政府深挖严查，抓出那些害人的蛀虫，真真正正让老百姓坐上放心地铁。同时这次也是政府树立公信力的好机会。相信政府会处理好这件事，给老百姓一个交代的。可不能让这厮一个人堵了枪口！,https://tva1.sinaimg.cn/crop.18.95.241.241.180/55ccadafjw1ezshczfgzrj207g0b7t9o.jpg
03-21 21:12,3258498944,free刘彤,0,给苍蝇开始洗白了,https://tva4.sinaimg.cn/crop.0.4.504.504.180/c238bf80jw8fafv308r3wj20e00e875i.jpg
03-21 21:12,1947369530,南山-牧歌,0,不要相信鳄鱼的眼泪,https://tva1.sinaimg.cn/crop.54.24.192.192.180/7412803atw1em4w882weqj208w06oglx.jpg
03-21 21:12,1195840965,小年糕老爸,0,坦白吧，都给谁送回扣了！,https://tva4.sinaimg.cn/crop.0.0.996.996.180/474715c5jw8f5hx3lne9xj20ro0rp0wb.jpg
03-21 21:12,2133505300,小無相功_,0,道歉有用的话要警察干嘛,https://tva3.sinaimg.cn/crop.0.0.180.180.180/7f2ab514jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:12,2189638311,小火不蒙面,16,很有意思，既然拿到了工程，这些市政工程一干就是暴力，见好就收就好了，还想暴力中的暴力，不犯错谁犯错,https://tva3.sinaimg.cn/crop.0.0.511.511.180/82833aa7jw8en24xngrr7j20e70e8jro.jpg
03-21 21:11,1568879834,新桂系1941,0,回复<a href='https://m.weibo.cn/n/胡岂凡要减肥'>@胡岂凡要减肥</a>:求原图，大神。,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5d8334dajw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:11,1135060404,iminlo,1,不是这一家还有其他家。不止一点还有其他点。不止这一处，还有其他处。,https://tva3.sinaimg.cn/crop.0.0.180.180.180/43a7a5b4jw1e8qgp5bmzyj2050050aa8.jpg
03-21 21:11,2098669442,大地可爱,0,一定要深挖幕后黑手。,https://tvax3.sinaimg.cn/default/images/default_avatar_male_180.gif
03-21 21:11,3735202662,葡萄-kong,0,道歉有用的话，要,https://tva2.sinaimg.cn/crop.0.0.996.996.180/dea2ab66jw8f88ci9pfg1j20ro0rotb4.jpg
03-21 21:11,1170271575,赵慧Zzz,0,替死鬼吗？这么容易就认罪忏悔了,https://tva2.sinaimg.cn/crop.0.0.996.996.180/45c0ed57jw8f75ngz5ukcj20ro0rojuo.jpg
03-21 21:11,5545731199,那热闹往那钻,0,塞了多少？给谁塞了？必须向组织交代。,https://tvax2.sinaimg.cn/crop.0.0.664.664.180/0063jk1ply8fewedvjjv3j30ig0igwfo.jpg
03-21 21:11,1852404804,布莱--恩特,0,"替死鬼而已<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.0.996.996.180/6e697444ly8fe4224218uj20ro0rotad.jpg
