2016-12-02 16:05,5797933839,刘大兵夫人,0,她的错。现在动物园赔偿。人家不冤？难道只有这样了才能给世人一个教训吗？希望每个人尊重规则。逝者安息。,https://tvax4.sinaimg.cn/crop.14.0.722.722.180/006knxrVly8ff7hxpdmk4j30ku0k20u3.jpg
2016-12-02 16:02,2698670623,Uxhxjdjxnxudidjdn,0,回复<a href='https://m.weibo.cn/n/陈无冬'>@陈无冬</a>:好的,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/a0da721fly8ffd6wgmd8lj20ig0iggm0.jpg
2016-12-02 16:01,2698670623,Uxhxjdjxnxudidjdn,0,回复<a href='https://m.weibo.cn/n/陈无冬'>@陈无冬</a>:人家向动物园索赔同样是权利,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/a0da721fly8ffd6wgmd8lj20ig0iggm0.jpg
2016-12-02 16:01,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:等会啊，我再泡杯茶,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:59,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:对。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:57,2698670623,Uxhxjdjxnxudidjdn,0,回复<a href='https://m.weibo.cn/n/陈无冬'>@陈无冬</a>:雷妻不是讹诈，赵女就是？是你的一个标准？,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/a0da721fly8ffd6wgmd8lj20ig0iggm0.jpg
2016-12-02 15:56,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责，同一个标准。只是你不懂，或者故意不懂,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:55,2698670623,Uxhxjdjxnxudidjdn,0,回复<a href='https://m.weibo.cn/n/陈无冬'>@陈无冬</a>:动物园有责，你重标准还在这叫嚣，真牛,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/a0da721fly8ffd6wgmd8lj20ig0iggm0.jpg
2016-12-02 15:52,1768240660,欧提阿克巴,0,回复<a href='https://m.weibo.cn/n/小新21'>@小新21</a>: 噗~~您也不在评论动物园有么有错吗？笑，双标亚克西~,https://tva3.sinaimg.cn/crop.0.0.1328.1328.180/69653614jw8fbz4vp03mnj210w10w7a2.jpg
2016-12-02 15:37,1768240660,欧提阿克巴,0,回复<a href='https://m.weibo.cn/n/言军yj'>@言军yj</a>: 无良推手？笑死了，公民已经站起来了，大家对规则的重视已经超越了你们这帮圣母！救人，我认为规则高于生命，记住！救一个人，不过一条命，规则是天下千千万万的命~,https://tva3.sinaimg.cn/crop.0.0.1328.1328.180/69653614jw8fbz4vp03mnj210w10w7a2.jpg
2016-12-02 15:36,1768240660,欧提阿克巴,0,回复<a href='https://m.weibo.cn/n/言军yj'>@言军yj</a>: 那就和你辩一辩，他认错，为什么被人一定要原谅他？很奇怪的逻辑，道歉是你的事情，原谅与否是别人的事情，他仅仅为他母亲道歉，却没有对侵犯天下的规则道歉！第二，他是我女儿我继续骂么？不好意思，我觉得我作为被破坏规则的受害人概率远高于被老虎咬的概率!,https://tva3.sinaimg.cn/crop.0.0.1328.1328.180/69653614jw8fbz4vp03mnj210w10w7a2.jpg
2016-12-02 15:35,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:32,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:32,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:27,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:25,2191940450,蹦迪小女孩,0,回复<a href='https://m.weibo.cn/n/Fiuty_'>@Fiuty_</a>:还有心情上电视接受采访 不是很懂什么逻辑,https://tva4.sinaimg.cn/crop.0.0.511.511.180/82a65b62jw8fc95ebqlwaj20e80e70t5.jpg
2016-12-02 15:15,6072489786,智障阿锴,0,回复<a href='https://m.weibo.cn/n/Fiuty_'>@Fiuty_</a>:事实是啥阿？？事实不是她把她妈害死了？？,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006CXxZEjw8f9zoc1pdr5j30ro0rpgny.jpg
2016-12-02 15:14,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:13,6072489786,智障阿锴,0,回复<a href='https://m.weibo.cn/n/小00漠'>@小00漠</a>:你说这话，考虑过她妈的感受吗？活着就该被原谅？死了就活该了？,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006CXxZEjw8f9zoc1pdr5j30ro0rpgny.jpg
2016-12-02 15:11,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:07,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:06,5602845092,下个地点等你,0,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:人们最缺的就是脑子与眼睛！哦还有心。。。。,https://tva2.sinaimg.cn/crop.11.0.617.617.180/0067aXXejw8f5z3i6pg99j30hs0h5q3r.jpg
2016-12-02 15:05,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:04,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:04,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:03,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 15:02,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:57,6072489786,智障阿锴,2,去动物园闹玩，玩死她妈，影响动物园的经营，还想向动物园要钱？这样的人没有一点亲情，没有一点社会道德。我只想和当事人说一句话：‘你用你的任性，利用你妈对你的爱，把你妈玩死了！’是人吗你？,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006CXxZEjw8f9zoc1pdr5j30ro0rpgny.jpg
2016-12-02 14:48,3342992172,陈无冬,1,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:46,3342992172,陈无冬,1,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:43,3342992172,陈无冬,1,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:42,3342992172,陈无冬,1,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:40,3342992172,陈无冬,1,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:38,3342992172,陈无冬,1,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:36,3342992172,陈无冬,1,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:34,3095645547,墨绿色z-c,1,"回复<a href='https://m.weibo.cn/n/紫薰BY'>@紫薰BY</a>:你哪里看到我在装好人？！ 我有认同她上节目？ 你把其他回复看完再来说话行不行？！ 一条条老这样回复很累 有些话看完 考虑完再说好吗 你这样情况都没搞清楚就来骂人就很有素质？是好人了？ 我生来又不是让你骂的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span><span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_tanshou-dcf7d5d0d6.png"" style=""width:1em;height:1em;""></span>",https://tvax4.sinaimg.cn/crop.0.0.664.664.180/b883cd6bly8ffnhtud70gj20ig0igdhp.jpg
2016-12-02 14:31,3342992172,陈无冬,1,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责。,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:27,3342992172,陈无冬,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:动物园无责,https://tva1.sinaimg.cn/crop.0.0.178.178.180/c742032cjw8f4kf0mpvekj204y04zaac.jpg
2016-12-02 14:23,2772314523,被风吹跑的栗子,0,<a href='https://m.weibo.cn/n/病人呀'>@病人呀</a>,https://tva2.sinaimg.cn/crop.0.0.641.641.180/a53e299bjw8el1rspi1aqj20ht0ht3zi.jpg
2016-12-02 14:21,2746080107,猫猫猫猫猫猫薄荷,0,回复<a href='https://m.weibo.cn/n/天使拼命吧姑娘010'>@天使拼命吧姑娘010</a>:有人是坐车晕开车不晕的,https://tvax3.sinaimg.cn/crop.0.1.1242.1242.180/a3addb6bly8feu0zjbsqoj20yi0yl3zf.jpg
2016-12-02 14:18,5199738260,YDiamondN,0,回复<a href='https://m.weibo.cn/n/-我不跟你玩了'>@-我不跟你玩了</a>:她如果知道下车母亲就会死！自己就会受伤，会得到你那么难听的谩骂，她还会下车吗，无心之举酿成错误！就得被你偏激的想法骂啊！,https://tva4.sinaimg.cn/crop.0.0.720.720.180/005FTzs8jw8ewvxdg29laj30k00k00t9.jpg
2016-12-02 13:49,5613803380,糖荚,0,回复<a href='https://m.weibo.cn/n/kayee_嘉怡仔'>@kayee_嘉怡仔</a>:她起诉书上写了,https://tva2.sinaimg.cn/crop.0.0.750.750.180/0067UWHOjw8f210g7i72vj30ku0kvdi2.jpg
2016-12-02 13:44,5693726589,jlcc涛子,0,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:难道让想碰瓷的和存在侥幸心理得人在危险地带都打不开车门不是更好？像过山车摩天轮，那样，野生动物园用专用观光车。更先进的应急方案，不是社会的进步么？用生命碰瓷骗钱从逻辑上说不通吧。,https://tva2.sinaimg.cn/crop.1.0.637.637.180/006dkinPjw8f9gw6dkn2hj30hs0hp74m.jpg
2016-12-02 13:22,5693726589,jlcc涛子,0,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:既然允许并收了门票就有义务保证不被老虎伤害。,https://tva2.sinaimg.cn/crop.1.0.637.637.180/006dkinPjw8f9gw6dkn2hj30hs0hp74m.jpg
2016-12-02 13:20,5693726589,jlcc涛子,0,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:讨论问题不骂人。,https://tva2.sinaimg.cn/crop.1.0.637.637.180/006dkinPjw8f9gw6dkn2hj30hs0hp74m.jpg
2016-12-02 13:15,5693726589,jlcc涛子,0,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:动物园有权禁止私家车进入。为什么不禁止。,https://tva2.sinaimg.cn/crop.1.0.637.637.180/006dkinPjw8f9gw6dkn2hj30hs0hp74m.jpg
2016-12-02 13:10,6009714845,小夜tb,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:噫……嗯嗯！,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006yI9mBjw8f7fnqnrnkbj30ig0igab1.jpg
2016-12-02 13:02,2698670623,Uxhxjdjxnxudidjdn,0,"回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:我没文化呀，就骂你，你是傻逼<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_xixi-ce63ce2629.png"" style=""width:1em;height:1em;""></span>",https://tvax1.sinaimg.cn/crop.0.0.664.664.180/a0da721fly8ffd6wgmd8lj20ig0iggm0.jpg
2016-12-02 13:00,1779903792,张梓欣_,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:你没文化 错字百出原谅你 就事论事 你人身攻击怎么回事？ 是吵架还是怎么的？,https://tva4.sinaimg.cn/crop.0.0.512.512.180/6a172d30jw8esb1v1gcwlj20e80e8q2y.jpg
2016-12-02 12:59,2698670623,Uxhxjdjxnxudidjdn,0,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:人家自已无知不害人，你有知是个破坏分子，大坏蛋，教唆犯的披子,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/a0da721fly8ffd6wgmd8lj20ig0iggm0.jpg
2016-12-02 12:57,2698670623,Uxhxjdjxnxudidjdn,0,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:漏洞就是你车坏了，人家不负责，真是有钱人不到回事,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/a0da721fly8ffd6wgmd8lj20ig0iggm0.jpg
2016-12-02 12:57,1779903792,张梓欣_,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:不懂法的无知最无知,https://tva4.sinaimg.cn/crop.0.0.512.512.180/6a172d30jw8esb1v1gcwlj20e80e8q2y.jpg
2016-12-02 12:56,2698670623,Uxhxjdjxnxudidjdn,0,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:懂法的流氓更流氓,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/a0da721fly8ffd6wgmd8lj20ig0iggm0.jpg
2016-12-02 12:54,2698670623,Uxhxjdjxnxudidjdn,0,回复<a href='https://m.weibo.cn/n/小夜tb'>@小夜tb</a>:不要透露个人信息，假的无所谓，瞎说呗，但是尽量不要说,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/a0da721fly8ffd6wgmd8lj20ig0iggm0.jpg
2016-12-02 12:50,1779903792,张梓欣_,0,回复<a href='https://m.weibo.cn/n/jlcc涛子'>@jlcc涛子</a>:有安全措施有安全提示 自己忽视 那照你这样说 从楼上跳下来的 都是楼的错了？那三层以上的房都不用盖了 如果这个女的翻身变成占理的一方 以后谁要是想一夜暴富就去动物园喂老虎好了 反正只要你闹只要你上电视都是动物园的错 两三百万你开口,https://tva4.sinaimg.cn/crop.0.0.512.512.180/6a172d30jw8esb1v1gcwlj20e80e8q2y.jpg
2016-12-02 12:49,6009714845,小夜tb,0,回复<a href='https://m.weibo.cn/n/空空喵喵喵喵'>@空空喵喵喵喵</a>:嗯嗯！?,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006yI9mBjw8f7fnqnrnkbj30ig0igab1.jpg
2016-12-02 12:49,6009714845,小夜tb,0,回复<a href='https://m.weibo.cn/n/杨凯淋v'>@杨凯淋v</a>:初中?,https://tva2.sinaimg.cn/crop.0.0.664.664.180/006yI9mBjw8f7fnqnrnkbj30ig0igab1.jpg
2016-12-02 12:47,1779903792,张梓欣_,0,"回复<a href='https://m.weibo.cn/n/jlcc涛子'>@jlcc涛子</a>:那就不知道是谁不懂法了 根据道路交通安全法 驾驶人是不承担责任的<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span> 不懂就多学 还有你后面的简直强盗理论你要是选择园方的车他们装了安全护栏 要是由安全问题 园方有责 是你自己不坐 难道你开的车我要给你外面装个护栏？我装 你要么？没有护栏的过山车你去坐 你脑子被门挤了？",https://tva4.sinaimg.cn/crop.0.0.512.512.180/6a172d30jw8esb1v1gcwlj20e80e8q2y.jpg
2016-12-02 12:24,5891363835,叶子今天吃寿司了吗,0,回复<a href='https://m.weibo.cn/n/LANNEbaby'>@LANNEbaby</a>:如果是你呢、？,https://tva2.sinaimg.cn/crop.7.0.181.181.180/006qHyRljw8f6t1lenblpj305k05kaa0.jpg
2016-12-02 12:04,5693726589,jlcc涛子,0,回复<a href='https://m.weibo.cn/n/张梓欣_'>@张梓欣_</a>:不会封高速，但撞死人的车辆会负责。不管行人是否违法。按照您的思路，过山车完全没必要做护具，规定人一定要抓住扶手，不按规定松手就是自己送死，过山车无责任。摩天轮也没必要做成封闭式的，只要规定人不要跳出去就可以了？,https://tva2.sinaimg.cn/crop.1.0.637.637.180/006dkinPjw8f9gw6dkn2hj30hs0hp74m.jpg
2016-12-02 11:55,1958243197,王QQ大眼睛,0,回复<a href='https://m.weibo.cn/n/坤坤V587'>@坤坤V587</a>:我想无论如何，她妈妈是个好人。她会希望自己女儿过得好吧。,https://tvax2.sinaimg.cn/crop.0.6.500.500.180/74b86b7dly8fdwwl5u40rj20dw0e8jrt.jpg
2016-12-02 11:17,1779903792,张梓欣_,0,回复<a href='https://m.weibo.cn/n/jlcc涛子'>@jlcc涛子</a>:不谈历届动物园老虎伤人事件围观群众没文化 只懂吃瓜就事论事不懂你说的安全漏洞是什么我只知道这个游戏的规定玩法就是你可以自驾看动物也能选择动物园的观赏车你既然选择刺激想自驾就得遵守规定不能下车不然就得自己负责那照你这样理论是不是有人在高速上行走被撞死了也是高速的问题从此封路不能再开,https://tva4.sinaimg.cn/crop.0.0.512.512.180/6a172d30jw8esb1v1gcwlj20e80e8q2y.jpg
2016-12-02 10:21,6046073338,向你biubiu,0,回复<a href='https://m.weibo.cn/n/水煮鱼饮料派'>@水煮鱼饮料派</a>:动物园那个车有抢救设备好吗，这样方面有规定带走救护属性的的车必须要有抢救设施。法院已经做过无责任鉴定了，如果没有抢救设施动物园会没有责任？,https://tva2.sinaimg.cn/crop.0.0.996.996.180/006BaHRUjw8f8we1zpxacj30ro0rogpo.jpg
2016-12-02 09:30,3609367724,紫薰BY,1,啥也不说，就是赔偿你满意了，用你妈妈的命换来的钱你能花的理所应当吗？,https://tva4.sinaimg.cn/crop.1.0.1239.1239.180/d72294acjw8eu1ku13p98j20yi0yf75v.jpg
2016-12-02 09:12,3609367724,紫薰BY,4,回复<a href='https://m.weibo.cn/n/墨绿色z-c'>@墨绿色z-c</a>:别丫在这儿装好人了，你看她是认错的态度嘛,https://tva4.sinaimg.cn/crop.1.0.1239.1239.180/d72294acjw8eu1ku13p98j20yi0yf75v.jpg
2016-12-02 08:46,1707895775,阿弥陀佛那些,0,母爱真的是很伟大，义无反顾的去救自己的女儿,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/65cc6bdfly8ferblpf36ej20ro0rotc3.jpg
2016-12-02 08:46,1969058117,可可时空旅行,0,回复<a href='https://m.weibo.cn/n/nKKKKKING'>@nKKKKKING</a>:但是这样的的碰瓷得付出多大代价,https://tvax2.sinaimg.cn/crop.0.0.512.512.180/755d7145ly8fflw7nbm0oj20e80e83yv.jpg
2016-12-02 06:41,3275812890,IN_sung丶,1,回复<a href='https://m.weibo.cn/n/冷冷啦'>@冷冷啦</a>:动物园很大的责任？ 谁都知道危险区不可以下车还有别的游客提醒她 看视频可以明显感觉到她自己知道危险性 东张西望 但她还是漠视规则 难道 动物园要时时刻刻的跟着她保护她？她值得同情 但她拿这点同情出来消费 目的只是让人家赔钱 这有点说不过去吧,https://tvax3.sinaimg.cn/crop.12.0.1217.1217.180/c340f01aly8ffnmo8jb40j20yi0xtn1v.jpg
2016-12-02 06:18,5241250097,小00漠,1,最早新闻发出时候，我也只看了一面之词，说了许多不太好的话！其实事实如何也只有她知道！园区到底做的到不到位也是只有动物园才知道！但是唯一确定的是她的妈妈去世了！我想这个女的心里一定很内疚！也许这辈子她都活在愧疚里！如果冲这点，我们别再那么多谩骂！毕竟失去亲人才是对她最大的惩罚吧！,https://tva4.sinaimg.cn/crop.0.0.996.996.180/005IHKzTjw8f6unv4ontkj30ro0rpq4w.jpg
2016-12-02 03:15,2173508421,刘虐虐才不是路痴也不爱梦游呢,0,"回复<a href='https://m.weibo.cn/n/杨芳心想做个软妹子'>@杨芳心想做个软妹子</a>:<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_touxiao-3458a765a2.png"" style=""width:1em;height:1em;""></span>确实是这样",https://tvax2.sinaimg.cn/crop.11.0.728.728.180/818d1b45ly8feqz7e5f96j20ku0k876v.jpg
